hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q8WU67|ABHD3_HUMAN	409	PCL.aln	261	0.003	22.2	1.2e-05	0.0042	21.8	49	143	137	235	94	380	0.61	1	1	0.3793103448275862	0.23227383863080683	PCL
sp|P25725|EST5C_DROPS	545	PCL.aln	261	0.003	22.2	1.6e-05	0.0055	21.4	28	160	76	240	1	292	0.71	1	1	0.632183908045977	0.24403669724770644	PCL
sp|Q9P8W0|LIP5_CANAL	463	PCL.aln	261	0.003	22.2	1.5e-05	0.0051	21.5	76	191	134	371	4	450	0.7	1	1	0.9118773946360154	0.2505399568034557	PCL
sp|A0A1E4S2N7|EAT2_CYBJN	354	PCL.aln	261	0.0031	22.2	1e-05	0.0035	22.0	38	150	30	151	8	263	0.81	1	1	0.4674329501915709	0.3192090395480226	PCL
sp|Q68W06|Y729_RICTY	215	PCL.aln	261	0.0031	22.2	1.2e-05	0.0041	21.8	47	190	12	178	4	204	0.73	1	1	0.6398467432950191	0.6697674418604651	PCL
sp|P42659|DPP6_BOVIN	863	PCL.aln	261	0.0031	22.2	2e-05	0.0067	21.1	48	186	616	802	597	831	0.65	1	1	0.7164750957854407	0.16106604866743918	PCL
sp|O53388|EPHH_MYCTU	214	PCL.aln	261	0.0032	22.2	1.1e-05	0.0038	21.9	123	245	23	211	3	214	0.67	1	1	0.7241379310344828	0.5747663551401869	PCL
sp|Q6V1X1|DPP8_HUMAN	898	PCL.aln	261	0.0032	22.2	1.6e-05	0.0054	21.4	72	150	690	780	618	840	0.75	1	1	0.3486590038314176	0.08797327394209355	PCL
sp|A1KBP4|HBOH_AZOSB	699	PCL.aln	261	0.0032	22.1	9e-05	0.03	19.0	118	203	293	609	261	621	0.78	1	1	1.21455938697318	0.12303290414878398	PCL
sp|Q80YA7|DPP8_MOUSE	892	PCL.aln	261	0.0033	22.1	1.7e-05	0.0057	21.3	72	150	684	774	612	834	0.75	1	1	0.3486590038314176	0.08856502242152467	PCL
sp|P95862|DLHH_SACS2	257	PCL.aln	261	0.0033	22.1	1.3e-05	0.0046	21.7	39	210	13	234	7	254	0.7	1	1	0.8505747126436781	0.669260700389105	PCL
sp|A0R619|CUP6H_MYCS2	337	PCL.aln	261	0.0034	22.1	1.2e-05	0.0041	21.8	16	149	25	205	8	334	0.66	1	1	0.6934865900383141	0.39762611275964393	PCL
sp|Q9NQF3|SERHL_HUMAN	203	PCL.aln	261	0.0037	21.9	1.2e-05	0.0041	21.8	43	147	23	127	4	171	0.81	1	1	0.40229885057471265	0.5172413793103449	PCL
sp|Q04456|EST1_CAEBR	562	PCL.aln	261	0.0038	21.9	2.3e-05	0.0079	20.9	28	138	70	209	27	314	0.78	1	1	0.5363984674329502	0.19750889679715303	PCL
sp|P35866|Y967_CORGL	426	PCL.aln	261	0.0039	21.9	1.7e-05	0.0057	21.3	28	218	135	378	95	417	0.69	1	1	0.9348659003831418	0.44835680751173707	PCL
sp|C5GVF3|DAPB_AJEDR	915	PCL.aln	261	0.0039	21.9	4.3e-05	0.014	20.0	66	175	680	832	657	908	0.61	1	1	0.5862068965517241	0.12021857923497267	PCL
sp|C5JC30|DAPB_BLAGS	915	PCL.aln	261	0.0039	21.9	4.3e-05	0.014	20.0	66	175	680	832	657	908	0.61	1	1	0.5862068965517241	0.12021857923497267	PCL
sp|Q8NLR5|CUP6H_CORGL	309	PCL.aln	261	0.0039	21.9	1.3e-05	0.0044	21.7	33	152	53	180	1	303	0.61	1	1	0.4904214559386973	0.3883495145631068	PCL
sp|E0UR96|METXA_SULAO	368	PCL.aln	261	0.0039	21.9	1.3e-05	0.0044	21.7	48	160	37	180	6	319	0.74	1	1	0.5517241379310345	0.3070652173913043	PCL
sp|O75884|RBBP9_HUMAN	186	PCL.aln	261	0.004	21.8	1.6e-05	0.0054	21.4	121	203	68	166	56	179	0.82	1	1	0.3793103448275862	0.44623655913978494	PCL
sp|Q9UT29|YKGC_SCHPO	376	PCL.aln	261	0.0041	21.8	1.8e-05	0.006	21.3	66	190	199	330	91	367	0.72	1	1	0.5057471264367817	0.3324468085106383	PCL
sp|O23512|MES16_ARATH	262	PCL.aln	261	0.0041	21.8	1.6e-05	0.0055	21.4	101	209	65	246	6	257	0.61	1	1	0.6973180076628352	0.41603053435114506	PCL
sp|Q7ZVZ7|AB17C_DANRE	294	PCL.aln	261	0.0041	21.8	1.4e-05	0.0049	21.6	49	202	95	270	27	277	0.73	1	1	0.6743295019157088	0.5238095238095238	PCL
sp|P9WET6|PREU3_PREIS	2523	PCL.aln	261	0.0042	21.8	0.00011	0.038	18.6	115	203	2289	2497	2147	2511	0.65	1	1	0.8007662835249042	0.035275465715418154	PCL
sp|Q5E9H9|ABHDA_BOVIN	306	PCL.aln	261	0.0044	21.7	1.8e-05	0.006	21.3	49	187	73	262	30	287	0.74	1	1	0.7279693486590039	0.4542483660130719	PCL
sp|Q3T0A0|ABHD1_BOVIN	404	PCL.aln	261	0.0045	21.7	1.7e-05	0.0057	21.3	34	181	99	335	21	360	0.67	1	1	0.9080459770114943	0.36633663366336633	PCL
sp|F0XS04|DAPB_GROCL	975	PCL.aln	261	0.0049	21.6	3.8e-05	0.013	20.2	28	191	689	925	655	972	0.55	1	1	0.9080459770114943	0.1682051282051282	PCL
sp|Q6BRG1|BST1_DEBHA	1032	PCL.aln	261	0.0049	21.6	2.5e-05	0.0084	20.8	53	145	99	211	58	309	0.81	1	1	0.4329501915708812	0.09011627906976744	PCL
sp|C0Q060|MENH_SALPC	252	PCL.aln	261	0.0049	21.6	2e-05	0.0068	21.1	49	211	12	241	2	249	0.6	1	1	0.8812260536398467	0.6468253968253969	PCL
sp|Q57M48|MENH_SALCH	252	PCL.aln	261	0.0049	21.6	2e-05	0.0068	21.1	49	211	12	241	2	249	0.6	1	1	0.8812260536398467	0.6468253968253969	PCL
sp|O46107|LIP1_DROME	439	PCL.aln	261	0.0055	21.4	2.1e-05	0.0072	21.0	46	177	98	365	47	403	0.72	1	1	1.0268199233716475	0.30068337129840544	PCL
sp|O34973|YTAP_BACSU	299	PCL.aln	261	0.0056	21.4	1.9e-05	0.0066	21.1	45	181	59	251	26	291	0.63	1	1	0.7394636015325671	0.45819397993311034	PCL
sp|A4WCP8|MENH_ENT38	258	PCL.aln	261	0.0056	21.4	3e-05	0.01	20.5	49	212	12	242	2	251	0.65	1	1	0.8850574712643678	0.6356589147286822	PCL
sp|Q2H102|BST1_CHAGB	1147	PCL.aln	261	0.0057	21.3	3.8e-05	0.013	20.2	53	181	206	397	130	423	0.73	1	1	0.735632183908046	0.11246730601569312	PCL
sp|B8N7Z6|FAEC_ASPFN	270	PCL.aln	261	0.0057	21.3	1.8e-05	0.006	21.3	72	199	89	220	12	251	0.76	1	1	0.5057471264367817	0.4740740740740741	PCL
sp|A0A1L9WUI4|ANEE_ASPA1	318	PCL.aln	261	0.0058	21.3	2e-05	0.0068	21.1	49	199	32	282	15	315	0.73	1	1	0.9616858237547893	0.4748427672955975	PCL
sp|A4JBY8|HBOH_BURVG	696	PCL.aln	261	0.0059	21.3	0.0004	0.14	16.8	127	203	308	610	273	618	0.74	1	1	1.160919540229885	0.11063218390804598	PCL
sp|Q54MZ9|CMBL_DICDI	255	PCL.aln	261	0.0059	21.3	2.5e-05	0.0086	20.8	39	150	19	162	15	235	0.62	1	1	0.5517241379310345	0.4392156862745098	PCL
sp|Q8GHL1|BIOH_SERMA	255	PCL.aln	261	0.006	21.3	2.3e-05	0.0079	20.9	53	211	15	243	2	254	0.74	1	1	0.8773946360153256	0.6235294117647059	PCL
sp|Q9H4I8|SEHL2_HUMAN	314	PCL.aln	261	0.006	21.3	2e-05	0.0067	21.1	44	148	24	128	4	305	0.82	1	1	0.40229885057471265	0.3343949044585987	PCL
sp|B4TBH5|MENH_SALHS	252	PCL.aln	261	0.006	21.3	2.5e-05	0.0083	20.8	49	211	12	241	2	249	0.61	1	1	0.8812260536398467	0.6468253968253969	PCL
sp|Q5VWZ2|LYPL1_HUMAN	237	PCL.aln	261	0.0061	21.2	3.3e-05	0.011	20.4	52	159	22	169	10	213	0.58	1	1	0.5670498084291188	0.45569620253164556	PCL
sp|P46209|USF_AQUPY	231	PCL.aln	261	0.0061	21.2	2.3e-05	0.0077	20.9	44	208	20	205	11	225	0.64	1	1	0.7126436781609196	0.7142857142857143	PCL
sp|P0CO62|PPME1_CRYNJ	422	PCL.aln	261	0.0062	21.2	2.3e-05	0.0079	20.9	44	180	113	304	64	403	0.61	1	1	0.735632183908046	0.3246445497630332	PCL
sp|Q6FFZ9|RUTD_ACIAD	266	PCL.aln	261	0.0063	21.2	2.4e-05	0.0081	20.8	100	217	59	255	6	265	0.61	1	1	0.7547892720306514	0.44360902255639095	PCL
sp|Q06816|HYEP_STIAD	440	PCL.aln	261	0.0065	21.2	3.9e-05	0.013	20.1	28	162	51	330	22	428	0.62	1	1	1.0727969348659003	0.3068181818181818	PCL
sp|O05958|Y744_RICPR	215	PCL.aln	261	0.0065	21.2	3e-05	0.01	20.5	46	198	11	183	4	201	0.72	1	1	0.6628352490421456	0.7116279069767442	PCL
sp|F4IE65|MES13_ARATH	444	PCL.aln	261	0.0065	21.1	2.4e-05	0.0081	20.8	49	203	185	419	97	435	0.64	1	1	0.9003831417624522	0.3490990990990991	PCL
sp|B4EZM6|BIOH_PROMH	261	PCL.aln	261	0.0067	21.1	2.4e-05	0.0083	20.8	52	160	14	157	4	254	0.62	1	1	0.5517241379310345	0.41762452107279696	PCL
sp|Q9P8W1|LIP4_CANAL	459	PCL.aln	261	0.0068	21.1	2.9e-05	0.0099	20.5	72	191	136	371	112	429	0.7	1	1	0.9042145593869731	0.26143790849673204	PCL
sp|Q18253|DPF2_CAEEL	829	PCL.aln	261	0.0069	21.1	3.9e-05	0.013	20.2	99	141	662	704	623	804	0.75	1	1	0.16475095785440613	0.05186972255729795	PCL
sp|J3RZ81|LIPE_CROAD	497	PCL.aln	261	0.0069	21.1	2.6e-05	0.0089	20.7	5	134	6	184	1	225	0.8	1	1	0.685823754789272	0.26156941649899396	PCL
sp|B4TPJ1|MENH_SALSV	252	PCL.aln	261	0.0069	21.1	2.8e-05	0.0096	20.6	49	211	12	241	2	249	0.6	1	1	0.8812260536398467	0.6468253968253969	PCL
sp|Q9P8W5|LIP2_CANAL	466	PCL.aln	261	0.0073	21.0	3.2e-05	0.011	20.4	67	189	117	363	4	443	0.65	1	1	0.946360153256705	0.26394849785407726	PCL
sp|Q5VUY0|ADCL3_HUMAN	407	PCL.aln	261	0.0075	21.0	2.3e-05	0.0078	20.9	37	160	98	278	1	379	0.64	1	1	0.6934865900383141	0.3046683046683047	PCL
sp|F4QV02|METXS_BREDA	369	PCL.aln	261	0.0075	20.9	2.6e-05	0.0089	20.7	49	184	80	326	2	354	0.64	1	1	0.946360153256705	0.3685636856368564	PCL
sp|P0CO63|PPME1_CRYNB	422	PCL.aln	261	0.0075	20.9	2.8e-05	0.0097	20.6	46	180	115	304	64	403	0.61	1	1	0.7279693486590039	0.31990521327014215	PCL
sp|Q92GH6|Y1147_RICCN	216	PCL.aln	261	0.0077	20.9	3.5e-05	0.012	20.3	47	202	12	187	4	199	0.65	1	1	0.6743295019157088	0.7222222222222222	PCL
sp|O16169|EST5C_DROMI	545	PCL.aln	261	0.0079	20.9	7.7e-05	0.026	19.2	28	160	76	240	1	289	0.69	1	1	0.632183908045977	0.24403669724770644	PCL
sp|Q5IS50|DPP6_PANTR	803	PCL.aln	261	0.008	20.9	4.3e-05	0.015	20.0	46	140	557	662	542	774	0.75	1	1	0.4061302681992337	0.11830635118306351	PCL
sp|Q6D1I1|FRSA_PECAS	416	PCL.aln	261	0.0082	20.8	3.2e-05	0.011	20.4	26	163	164	368	127	404	0.68	1	1	0.7854406130268199	0.3317307692307692	PCL
sp|Q9FW03|MES11_ARATH	390	PCL.aln	261	0.0082	20.8	3.3e-05	0.011	20.4	51	209	136	374	62	386	0.71	1	1	0.9157088122605364	0.4076923076923077	PCL
sp|P61869|MDLA_PENCY	305	PCL.aln	261	0.0082	20.8	4.6e-05	0.016	19.9	109	180	152	257	140	263	0.66	1	1	0.4061302681992337	0.2360655737704918	PCL
sp|P61870|MDLA_PENCA	305	PCL.aln	261	0.0082	20.8	4.6e-05	0.016	19.9	109	180	152	257	140	263	0.66	1	1	0.4061302681992337	0.2360655737704918	PCL
sp|P95125|LIPN_MYCTU	376	PCL.aln	261	0.0082	20.8	7.9e-05	0.027	19.1	29	180	116	322	86	332	0.66	1	1	0.7931034482758621	0.40425531914893614	PCL
sp|B5EXN3|AES_SALA4	323	PCL.aln	261	0.0084	20.8	4.1e-05	0.014	20.1	28	138	66	175	48	269	0.79	1	1	0.421455938697318	0.34365325077399383	PCL
sp|A9N5A3|MENH_SALPB	252	PCL.aln	261	0.0084	20.8	3.4e-05	0.012	20.3	49	210	12	240	2	249	0.61	1	1	0.8773946360153256	0.6428571428571429	PCL
sp|Q51758|EST1_PSEFL	218	PCL.aln	261	0.0085	20.8	3.4e-05	0.012	20.3	54	211	17	208	8	216	0.59	1	1	0.735632183908046	0.7247706422018348	PCL
sp|Q12884|SEPR_HUMAN	760	PCL.aln	261	0.0085	20.8	0.00023	0.079	17.6	66	184	550	712	527	752	0.6	1	1	0.6245210727969349	0.15657894736842104	PCL
sp|O16171|EST5C_DROPE	545	PCL.aln	261	0.0086	20.8	8.2e-05	0.028	19.1	28	160	76	240	1	289	0.7	1	1	0.632183908045977	0.24403669724770644	PCL
sp|Q9I0F2|PFEE_PSEAE	304	PCL.aln	261	0.0086	20.8	3.2e-05	0.011	20.4	8	149	5	203	1	259	0.59	1	1	0.7624521072796935	0.46710526315789475	PCL
sp|B5BD42|AES_SALPK	323	PCL.aln	261	0.0086	20.7	3.2e-05	0.011	20.4	26	139	64	176	42	299	0.79	1	1	0.4329501915708812	0.35294117647058826	PCL
sp|Q9SX25|CXE6_ARATH	336	PCL.aln	261	0.0086	20.7	2.8e-05	0.0095	20.6	40	142	75	193	38	300	0.8	1	1	0.4559386973180077	0.30654761904761907	PCL
sp|B4SWY4|AES_SALNS	323	PCL.aln	261	0.0088	20.7	3.4e-05	0.011	20.3	27	139	65	176	45	298	0.79	1	1	0.42911877394636017	0.3498452012383901	PCL
sp|Q5PFJ2|AES_SALPA	323	PCL.aln	261	0.0088	20.7	3.4e-05	0.011	20.3	27	139	65	176	45	298	0.79	1	1	0.42911877394636017	0.3498452012383901	PCL
sp|Q8ZRA1|AES_SALTY	323	PCL.aln	261	0.0088	20.7	3.4e-05	0.011	20.3	27	139	65	176	45	298	0.79	1	1	0.42911877394636017	0.3498452012383901	PCL
sp|B5R2Y9|MENH_SALEP	252	PCL.aln	261	0.0089	20.7	3.6e-05	0.012	20.2	49	210	12	240	2	249	0.61	1	1	0.8773946360153256	0.6428571428571429	PCL
sp|B5RCD3|MENH_SALG2	252	PCL.aln	261	0.0089	20.7	3.6e-05	0.012	20.2	49	210	12	240	2	249	0.61	1	1	0.8773946360153256	0.6428571428571429	PCL
sp|A7EQZ1|DAPB_SCLS1	921	PCL.aln	261	0.0089	20.7	4.6e-05	0.016	19.9	60	142	688	783	664	918	0.72	1	1	0.367816091954023	0.09011943539630836	PCL
sp|B9M4M5|METXA_GEODF	367	PCL.aln	261	0.0089	20.7	2.9e-05	0.0099	20.6	106	160	127	245	43	347	0.64	1	1	0.4559386973180077	0.14986376021798364	PCL
sp|B5FLK0|AES_SALDC	323	PCL.aln	261	0.009	20.7	3.6e-05	0.012	20.2	27	138	65	175	45	294	0.81	1	1	0.42528735632183906	0.34674922600619196	PCL
sp|B5QU79|AES_SALEP	323	PCL.aln	261	0.009	20.7	3.6e-05	0.012	20.2	27	138	65	175	45	294	0.81	1	1	0.42528735632183906	0.34674922600619196	PCL
sp|B5BCN7|MENH_SALPK	252	PCL.aln	261	0.009	20.7	3.7e-05	0.013	20.2	49	210	12	240	2	249	0.61	1	1	0.8773946360153256	0.6428571428571429	PCL
sp|Q5PN75|MENH_SALPA	252	PCL.aln	261	0.009	20.7	3.7e-05	0.013	20.2	49	210	12	240	2	249	0.61	1	1	0.8773946360153256	0.6428571428571429	PCL
sp|P81139|LIPR2_CAVPO	434	PCL.aln	261	0.009	20.7	5.3e-05	0.018	19.7	55	154	74	190	41	336	0.76	1	1	0.4482758620689655	0.2304147465437788	PCL
sp|Q9LVL9|MES18_ARATH	263	PCL.aln	261	0.0091	20.7	3.4e-05	0.012	20.3	55	211	7	249	2	260	0.61	1	1	0.9310344827586207	0.596958174904943	PCL
sp|Q57S73|AES_SALCH	323	PCL.aln	261	0.0091	20.7	3.5e-05	0.012	20.3	27	139	65	176	45	298	0.8	1	1	0.42911877394636017	0.3498452012383901	PCL
sp|Q98C03|DHAA_RHILO	309	PCL.aln	261	0.0091	20.7	3.5e-05	0.012	20.3	39	223	26	297	2	307	0.65	1	1	1.0421455938697317	0.598705501618123	PCL
sp|A0A1L9WUM2|ANEH_ASPA1	448	PCL.aln	261	0.0094	20.6	4.7e-05	0.016	19.9	68	212	84	308	51	442	0.64	1	1	0.8620689655172413	0.3236607142857143	PCL
sp|Q2UPW4|DAPB_ASPOR	902	PCL.aln	261	0.0094	20.6	9.4e-05	0.032	18.9	55	145	655	758	623	876	0.71	1	1	0.39846743295019155	0.1008869179600887	PCL
sp|Q08662|EST6_DROSI	542	PCL.aln	261	0.0094	20.6	3.7e-05	0.013	20.2	27	136	91	215	52	347	0.72	1	1	0.4789272030651341	0.2029520295202952	PCL
sp|O02218|LID1_CAEEL	360	PCL.aln	261	0.0096	20.6	3.3e-05	0.011	20.4	42	154	62	204	36	339	0.69	1	1	0.5478927203065134	0.3138888888888889	PCL
sp|A0A6F8RQ06|GRGF_PENSQ	294	PCL.aln	261	0.0097	20.6	3.5e-05	0.012	20.3	43	202	27	269	6	278	0.72	1	1	0.9310344827586207	0.54421768707483	PCL
sp|B8N076|DAPB_ASPFN	916	PCL.aln	261	0.0098	20.6	9.6e-05	0.033	18.8	55	145	669	772	637	889	0.71	1	1	0.39846743295019155	0.09934497816593886	PCL
sp|P34528|YM67_CAEEL	510	PCL.aln	261	0.01	20.5	4e-05	0.014	20.1	28	150	21	213	1	342	0.72	1	1	0.7394636015325671	0.2411764705882353	PCL
sp|Q2VG90|LIP1_MALFU	488	PCL.aln	261	0.01	20.5	7.3e-05	0.025	19.2	119	210	218	390	122	395	0.77	1	1	0.6628352490421456	0.1885245901639344	PCL
sp|Q4FP51|METXA_PELUB	372	PCL.aln	261	0.01	20.5	4.4e-05	0.015	20.0	118	159	138	210	20	346	0.55	1	1	0.2796934865900383	0.11290322580645161	PCL
sp|F4IMK2|MES6_ARATH	265	PCL.aln	261	0.01	20.5	3.7e-05	0.013	20.2	50	206	5	245	2	262	0.54	1	1	0.9233716475095786	0.5924528301886792	PCL
sp|Q0BHU5|HBOH_BURCM	695	PCL.aln	261	0.011	20.5	0.00062	0.21	16.2	127	203	307	609	290	616	0.78	1	1	1.160919540229885	0.11079136690647481	PCL
sp|Q9HE20|NHL1_FUSSL	333	PCL.aln	261	0.011	20.5	4.8e-05	0.016	19.8	111	161	159	251	1	323	0.75	1	1	0.3563218390804598	0.15315315315315314	PCL
sp|Q4UK95|Y1189_RICFE	215	PCL.aln	261	0.011	20.5	4.7e-05	0.016	19.9	47	202	12	187	4	200	0.66	1	1	0.6743295019157088	0.7255813953488373	PCL
sp|Q05AK6|ABH2B_DANRE	422	PCL.aln	261	0.011	20.4	4.1e-05	0.014	20.1	49	203	129	377	21	415	0.75	1	1	0.9540229885057471	0.36729857819905215	PCL
sp|P71668|LIPI_MYCTU	320	PCL.aln	261	0.011	20.4	4.2e-05	0.014	20.0	17	183	35	240	17	311	0.69	1	1	0.789272030651341	0.521875	PCL
sp|A8ADX0|MENH_CITK8	252	PCL.aln	261	0.011	20.4	4.4e-05	0.015	20.0	50	212	13	242	2	249	0.76	1	1	0.8812260536398467	0.6468253968253969	PCL
sp|A5GC94|METXA_GEOUR	370	PCL.aln	261	0.011	20.4	4.3e-05	0.015	20.0	118	194	140	335	29	350	0.69	1	1	0.7509578544061303	0.20810810810810812	PCL
sp|P0A4V5|A85C_MYCBO	340	PCL.aln	261	0.011	20.4	4.4e-05	0.015	20.0	12	160	28	232	7	268	0.62	1	1	0.7854406130268199	0.43823529411764706	PCL
sp|P9WQN8|A85C_MYCTO	340	PCL.aln	261	0.011	20.4	4.4e-05	0.015	20.0	12	160	28	232	7	268	0.62	1	1	0.7854406130268199	0.43823529411764706	PCL
sp|P9WQN9|A85C_MYCTU	340	PCL.aln	261	0.011	20.4	4.4e-05	0.015	20.0	12	160	28	232	7	268	0.62	1	1	0.7854406130268199	0.43823529411764706	PCL
sp|A9MW81|AES_SALPB	323	PCL.aln	261	0.011	20.4	4.8e-05	0.016	19.8	37	139	71	176	52	299	0.78	1	1	0.4061302681992337	0.3188854489164087	PCL
sp|P26223|XYNB_BUTFI	635	PCL.aln	261	0.012	20.3	6.2e-05	0.021	19.5	102	191	460	594	418	623	0.68	1	1	0.5172413793103449	0.14173228346456693	PCL
sp|O16170|EST5B_DROMI	545	PCL.aln	261	0.012	20.3	5.7e-05	0.019	19.6	26	161	78	241	6	297	0.72	1	1	0.6283524904214559	0.24954128440366974	PCL
sp|Q2URJ0|PPME1_ASPOR	427	PCL.aln	261	0.012	20.3	4.1e-05	0.014	20.1	33	167	97	286	20	405	0.68	1	1	0.7279693486590039	0.3161592505854801	PCL
sp|Q1JQE6|NCEH1_BOVIN	408	PCL.aln	261	0.012	20.3	4.7e-05	0.016	19.9	31	176	75	350	1	382	0.58	1	1	1.0574712643678161	0.35784313725490197	PCL
sp|Q9SQR3|D14_ARATH	267	PCL.aln	261	0.012	20.3	4.9e-05	0.017	19.8	54	207	22	252	15	264	0.73	1	1	0.8850574712643678	0.5767790262172284	PCL
sp|A0A061B0Q2|EAT1_CYBFA	335	PCL.aln	261	0.012	20.3	4.5e-05	0.015	19.9	48	160	38	157	19	235	0.73	1	1	0.45977011494252873	0.3373134328358209	PCL
sp|A1AUS2|METXA_PELPD	371	PCL.aln	261	0.012	20.3	4.4e-05	0.015	20.0	122	180	144	317	89	344	0.62	1	1	0.6666666666666666	0.15902964959568733	PCL
sp|Q96DG6|CMBL_HUMAN	245	PCL.aln	261	0.012	20.3	4.3e-05	0.015	20.0	42	191	33	201	24	240	0.73	1	1	0.6475095785440613	0.6122448979591837	PCL
sp|O16172|EST5B_DROPE	545	PCL.aln	261	0.012	20.3	6.2e-05	0.021	19.5	26	161	78	241	3	294	0.71	1	1	0.6283524904214559	0.24954128440366974	PCL
sp|Q66J01|PGAP1_XENLA	927	PCL.aln	261	0.012	20.2	5.7e-05	0.019	19.6	48	149	75	193	60	335	0.73	1	1	0.4559386973180077	0.11003236245954692	PCL
sp|Q6FLY9|BST1_CANGA	1011	PCL.aln	261	0.012	20.2	5.7e-05	0.019	19.6	52	180	151	334	78	436	0.79	1	1	0.7049808429118773	0.12759643916913946	PCL
sp|P36591|DYR_SCHPO	461	PCL.aln	261	0.013	20.2	4.8e-05	0.016	19.8	124	220	108	216	102	367	0.73	1	1	0.41762452107279696	0.210412147505423	PCL
sp|A7VMU5|AMT4_ALTAL	261	PCL.aln	261	0.013	20.2	4.1e-05	0.014	20.1	81	142	53	115	16	240	0.64	1	1	0.2413793103448276	0.23754789272030652	PCL
sp|Q07017|OL56_STRAT	3519	PCL.aln	261	0.013	20.2	0.00019	0.064	17.9	97	171	3344	3465	3326	3484	0.66	1	1	0.4674329501915709	0.021312872975277068	PCL
sp|Q39J35|HBOH_BURL3	696	PCL.aln	261	0.014	20.1	0.00092	0.31	15.6	127	203	308	610	293	615	0.8	1	1	1.160919540229885	0.11063218390804598	PCL
sp|A0A0U5CNN8|DRTE_ASPCI	308	PCL.aln	261	0.014	20.1	5.8e-05	0.02	19.6	52	205	35	281	22	288	0.63	1	1	0.946360153256705	0.5	PCL
sp|Q1PET6|ICML2_ARATH	422	PCL.aln	261	0.014	20.1	7.9e-05	0.027	19.1	33	202	133	363	94	367	0.59	1	1	0.8850574712643678	0.4028436018957346	PCL
sp|A7YN26|CHLE_ASPNG	512	PCL.aln	261	0.014	20.0	0.00011	0.036	18.7	32	143	117	245	1	268	0.63	1	1	0.4942528735632184	0.21875	PCL
sp|O88851|RBBP9_MOUSE	186	PCL.aln	261	0.014	20.0	5.3e-05	0.018	19.7	121	202	68	165	56	179	0.8	1	1	0.37547892720306514	0.44086021505376344	PCL
sp|A0A345BJN2|CLZ11_COCLU	218	PCL.aln	261	0.014	20.0	5.2e-05	0.018	19.7	116	180	65	209	21	211	0.68	1	1	0.5555555555555556	0.2981651376146789	PCL
sp|Q5NR05|METXA_ZYMMO	373	PCL.aln	261	0.014	20.0	8.7e-05	0.03	19.0	103	150	125	177	102	235	0.75	1	1	0.20306513409961685	0.128686327077748	PCL
sp|Q949Q7|SCP29_ARATH	479	PCL.aln	261	0.015	20.0	0.00015	0.052	18.2	142	212	329	448	287	475	0.76	1	1	0.45977011494252873	0.14822546972860126	PCL
sp|B4SYY0|MENH_SALNS	252	PCL.aln	261	0.015	19.9	6.2e-05	0.021	19.5	50	211	13	241	2	249	0.6	1	1	0.8773946360153256	0.6428571428571429	PCL
sp|Q44510|Y2406_NOSS1	250	PCL.aln	261	0.016	19.9	5.3e-05	0.018	19.7	92	178	40	187	18	239	0.71	1	1	0.5670498084291188	0.348	PCL
sp|A1C9D4|FAEC1_ASPCL	272	PCL.aln	261	0.016	19.9	4.6e-05	0.016	19.9	85	175	90	193	15	249	0.76	1	1	0.39846743295019155	0.33455882352941174	PCL
sp|P47266|PIP_MYCGE	308	PCL.aln	261	0.016	19.9	7.1e-05	0.024	19.3	40	203	19	290	13	306	0.71	1	1	1.0421455938697317	0.5324675324675324	PCL
sp|O16173|EST5A_DROPE	548	PCL.aln	261	0.016	19.9	0.0001	0.034	18.8	26	161	81	244	67	295	0.72	1	1	0.6283524904214559	0.24817518248175183	PCL
sp|A6SL49|DAPB_BOTFB	921	PCL.aln	261	0.016	19.9	0.00012	0.04	18.6	64	145	692	786	663	913	0.7	1	1	0.36398467432950193	0.08903365906623235	PCL
sp|P0C0R3|LIP_STAEP	688	PCL.aln	261	0.016	19.8	6.9e-05	0.023	19.3	48	137	302	427	247	460	0.76	1	1	0.4827586206896552	0.1308139534883721	PCL
sp|P9WK84|LIPR_MYCTO	308	PCL.aln	261	0.017	19.8	6e-05	0.02	19.5	48	176	64	241	28	268	0.66	1	1	0.6819923371647509	0.41883116883116883	PCL
sp|P9WK85|LIPR_MYCTU	308	PCL.aln	261	0.017	19.8	6e-05	0.02	19.5	48	176	64	241	28	268	0.66	1	1	0.6819923371647509	0.41883116883116883	PCL
sp|A0A1E4S2P1|EAT1_CYBJN	336	PCL.aln	261	0.017	19.8	5.6e-05	0.019	19.6	49	153	40	147	18	261	0.74	1	1	0.41379310344827586	0.3125	PCL
sp|A8QCV4|LIP7_MALGO	468	PCL.aln	261	0.017	19.8	8.8e-05	0.03	19.0	114	206	221	393	139	415	0.77	1	1	0.6628352490421456	0.1987179487179487	PCL
sp|Q3M5Q6|METXA_TRIV2	359	PCL.aln	261	0.017	19.8	6.6e-05	0.022	19.4	100	186	114	311	31	345	0.7	1	1	0.7586206896551724	0.24233983286908078	PCL
sp|A0A411KUP9|UCSC_ACRSP	492	PCL.aln	261	0.017	19.8	7e-05	0.024	19.3	47	164	163	325	139	406	0.64	1	1	0.6245210727969349	0.23983739837398374	PCL
